"C:\Program Files (x86)\JetBrains\PyCharm 2016.1.4\bin\runnerw.exe" C:\Python27\python.exe C:/Users/diego/OneDrive/Projetos/sistema_contabil/manage.py runserver localhost:8000
[21/Aug/2016 23:10:12] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:10:12] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:10:13] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:10:13] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:10:13] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:10:13] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:10:13] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:10:13] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:10:13] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:10:13] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:10:13] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:12:25] "GET /entidade/adicionar/ HTTP/1.1" 200 38442
[21/Aug/2016 23:12:26] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:12:26] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:12:26] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:12:26] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:12:26] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:12:26] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:12:26] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:12:27] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:13:02] "GET /entidade/adicionar/ HTTP/1.1" 200 38461
[21/Aug/2016 23:13:03] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:03] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:03] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:03] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:03] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:03] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:03] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:03] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:03] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:03] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:03] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:04] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:04] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:04] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:04] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:04] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:04] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:04] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:04] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:04] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:05] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:13:05] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:13:29] "GET /entidade/adicionar/ HTTP/1.1" 200 38468
[21/Aug/2016 23:13:29] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:29] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:29] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:29] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:30] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:31] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:31] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:13:31] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:13:31] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:14:47] "GET /entidade/adicionar/ HTTP/1.1" 200 38470
[21/Aug/2016 23:14:47] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:14:48] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:14:48] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:14:48] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:14:48] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:14:48] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:14:48] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:14:48] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:14:49] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:14:49] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:14:49] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:14:49] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:14:49] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:14:49] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:14:49] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:14:49] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:14:49] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:14:49] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:14:49] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:14:49] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:14:50] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:14:50] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:15:53] "GET /entidade/adicionar/ HTTP/1.1" 200 38482
[21/Aug/2016 23:15:53] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:15:53] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:15:53] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:15:53] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:15:53] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:15:53] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:15:53] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:15:53] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:15:53] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:15:54] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:15:54] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:15:54] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:15:54] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:15:54] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:15:54] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:15:54] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:15:54] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:15:54] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:15:54] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:15:54] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:15:54] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:15:55] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:16:20] "GET /entidade/adicionar/ HTTP/1.1" 200 38426
[21/Aug/2016 23:16:20] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:16:20] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:16:20] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:16:20] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:16:20] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:16:20] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:16:20] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:16:21] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:16:22] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:17:08] "GET /entidade/adicionar/ HTTP/1.1" 200 38424
[21/Aug/2016 23:17:08] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:08] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:08] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:08] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:08] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:08] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:08] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:09] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:10] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:17:10] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:17:35] "GET /entidade/adicionar/ HTTP/1.1" 200 38424
[21/Aug/2016 23:17:35] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:35] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:35] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:35] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:35] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:35] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:35] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[21/Aug/2016 23:17:36] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[21/Aug/2016 23:25:36] "GET /entidade/cadastro/ HTTP/1.1" 200 40207
[21/Aug/2016 23:25:37] "GET /arquivos_estaticos/datatable/datatables/media/js/jquery.dataTables.min.js HTTP/1.1" 404 1799
[21/Aug/2016 23:25:37] "GET /arquivos_estaticos/datatable/datatables-plugins/integration/bootstrap/3/dataTables.bootstrap.min.js HTTP/1.1" 404 1877
[21/Aug/2016 23:25:38] "GET /arquivos_estaticos/datatable/datatables/media/js/jquery.dataTables.min.js HTTP/1.1" 404 1799
[21/Aug/2016 23:25:38] "GET /arquivos_estaticos/datatable/datatables-plugins/integration/bootstrap/3/dataTables.bootstrap.min.js HTTP/1.1" 404 1877
[21/Aug/2016 23:25:38] "GET /arquivos_estaticos/bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 304 0
[21/Aug/2016 23:26:20] "GET /entidade/adicionar/ HTTP/1.1" 200 38424
[21/Aug/2016 23:26:39] "GET /entidade/cadastro/ HTTP/1.1" 200 40207
[21/Aug/2016 23:26:39] "GET /arquivos_estaticos/datatable/datatables/media/js/jquery.dataTables.min.js HTTP/1.1" 404 1799
[21/Aug/2016 23:26:39] "GET /arquivos_estaticos/datatable/datatables-plugins/integration/bootstrap/3/dataTables.bootstrap.min.js HTTP/1.1" 404 1877
[21/Aug/2016 23:26:40] "GET /arquivos_estaticos/datatable/datatables/media/js/jquery.dataTables.min.js HTTP/1.1" 404 1799
[21/Aug/2016 23:26:40] "GET /arquivos_estaticos/datatable/datatables-plugins/integration/bootstrap/3/dataTables.bootstrap.min.js HTTP/1.1" 404 1877
[21/Aug/2016 23:51:05] "GET /entidade/adicionar/ HTTP/1.1" 200 38525
[21/Aug/2016 23:51:05] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:51:05] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[21/Aug/2016 23:51:05] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:51:05] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[21/Aug/2016 23:51:05] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:51:05] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:51:05] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[21/Aug/2016 23:51:05] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
