"C:\Program Files (x86)\JetBrains\PyCharm 2016.1.4\bin\runnerw.exe" C:\Python27\python.exe C:/Users/diego/OneDrive/Projetos/sistema_contabil/manage.py runserver localhost:8000
[16/Aug/2016 23:41:30] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:30] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:30] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:30] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:30] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:30] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:30] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:30] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:30] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:30] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:31] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:31] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:31] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:31] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:31] "GET /arquivos_estaticos/datatable/datatables/media/js/jquery.dataTables.min.js HTTP/1.1" 404 1799
[16/Aug/2016 23:41:31] "GET /arquivos_estaticos/datatable/datatables-plugins/integration/bootstrap/3/dataTables.bootstrap.min.js HTTP/1.1" 404 1877
[16/Aug/2016 23:41:31] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[16/Aug/2016 23:41:31] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[16/Aug/2016 23:41:31] "GET /arquivos_estaticos/datatable/datatables/media/js/jquery.dataTables.min.js HTTP/1.1" 404 1799
[16/Aug/2016 23:41:31] "GET /arquivos_estaticos/datatable/datatables-plugins/integration/bootstrap/3/dataTables.bootstrap.min.js HTTP/1.1" 404 1877
[16/Aug/2016 23:41:49] "GET /protocolo/documentos/ HTTP/1.1" 200 36471
[16/Aug/2016 23:41:49] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:49] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:49] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:49] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:49] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:49] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[16/Aug/2016 23:41:50] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[16/Aug/2016 23:41:55] "GET /protocolo/ HTTP/1.1" 200 115986
[16/Aug/2016 23:41:55] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:55] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:55] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:55] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:55] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:55] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:56] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:57] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[16/Aug/2016 23:41:57] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[16/Aug/2016 23:41:57] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[16/Aug/2016 23:42:11] "GET /protocolo/ HTTP/1.1" 200 116000
[16/Aug/2016 23:42:11] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:11] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:11] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:11] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:11] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:11] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[16/Aug/2016 23:42:12] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[16/Aug/2016 23:42:29] "GET /protocolo/ HTTP/1.1" 200 115987
[16/Aug/2016 23:42:29] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:29] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:29] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:29] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:29] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:29] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:29] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:29] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:29] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:29] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:29] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:29] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:30] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:30] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:30] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:30] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:30] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:30] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:30] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:30] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:30] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[16/Aug/2016 23:42:30] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[16/Aug/2016 23:42:50] "GET /protocolo/ HTTP/1.1" 200 115986
[16/Aug/2016 23:42:50] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:50] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:50] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:50] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:50] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:51] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[16/Aug/2016 23:42:52] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[16/Aug/2016 23:42:52] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[16/Aug/2016 23:44:32] "GET /entidade/cadastro/ HTTP/1.1" 200 42926
[16/Aug/2016 23:44:32] "GET /arquivos_estaticos/datatable/datatables/media/js/jquery.dataTables.min.js HTTP/1.1" 404 1799
[16/Aug/2016 23:44:32] "GET /arquivos_estaticos/datatable/datatables-plugins/integration/bootstrap/3/dataTables.bootstrap.min.js HTTP/1.1" 404 1877
[16/Aug/2016 23:44:32] "GET /arquivos_estaticos/datatable/datatables/media/js/jquery.dataTables.min.js HTTP/1.1" 404 1799
[16/Aug/2016 23:44:32] "GET /arquivos_estaticos/datatable/datatables-plugins/integration/bootstrap/3/dataTables.bootstrap.min.js HTTP/1.1" 404 1877
[16/Aug/2016 23:47:49] "GET /entidade/cadastro/ HTTP/1.1" 200 42926
[16/Aug/2016 23:47:49] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:47:49] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:47:49] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:47:49] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:47:49] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[16/Aug/2016 23:47:49] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:47:50] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:47:50] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:47:50] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[16/Aug/2016 23:47:50] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:47:50] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[16/Aug/2016 23:47:50] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:47:50] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:47:50] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:47:50] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[16/Aug/2016 23:47:50] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[16/Aug/2016 23:47:50] "GET /arquivos_estaticos/datatable/datatables/media/js/jquery.dataTables.min.js HTTP/1.1" 404 1799
[16/Aug/2016 23:47:50] "GET /arquivos_estaticos/datatable/datatables-plugins/integration/bootstrap/3/dataTables.bootstrap.min.js HTTP/1.1" 404 1877
[16/Aug/2016 23:47:51] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[16/Aug/2016 23:47:51] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[16/Aug/2016 23:47:51] "GET /arquivos_estaticos/datatable/datatables/media/js/jquery.dataTables.min.js HTTP/1.1" 404 1799
[16/Aug/2016 23:47:51] "GET /arquivos_estaticos/datatable/datatables-plugins/integration/bootstrap/3/dataTables.bootstrap.min.js HTTP/1.1" 404 1877
[16/Aug/2016 23:47:54] "GET /entidade/adicionar/ HTTP/1.1" 200 25182
Performing system checks...

System check identified no issues (0 silenced).
August 17, 2016 - 00:18:03
Django version 1.9.7, using settings 'sistema_contabil.settings'
Starting development server at http://localhost:8000/
Quit the server with CTRL-BREAK.
Performing system checks...

System check identified no issues (0 silenced).
August 17, 2016 - 00:18:07
Django version 1.9.7, using settings 'sistema_contabil.settings'
Starting development server at http://localhost:8000/
Quit the server with CTRL-BREAK.
Performing system checks...

System check identified no issues (0 silenced).
August 17, 2016 - 00:18:33
Django version 1.9.7, using settings 'sistema_contabil.settings'
Starting development server at http://localhost:8000/
Quit the server with CTRL-BREAK.
Performing system checks...

System check identified no issues (0 silenced).
August 17, 2016 - 00:19:37
Django version 1.9.7, using settings 'sistema_contabil.settings'
Starting development server at http://localhost:8000/
Quit the server with CTRL-BREAK.
Performing system checks...

System check identified no issues (0 silenced).
August 17, 2016 - 00:26:15
Django version 1.9.7, using settings 'sistema_contabil.settings'
Starting development server at http://localhost:8000/
Quit the server with CTRL-BREAK.
[17/Aug/2016 00:26:20] "GET /entidade/adicionar/ HTTP/1.1" 200 25182
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[17/Aug/2016 00:26:20] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
[17/Aug/2016 00:26:21] "GET /arquivos_estaticos/adminlte/js/app.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:26:21] "GET /arquivos_estaticos/scripts/mask.js HTTP/1.1" 304 0
[17/Aug/2016 00:26:21] "GET /arquivos_estaticos/imagens/logo.png HTTP/1.1" 304 0
[17/Aug/2016 00:26:21] "GET /arquivos_estaticos/imagens/avatar5.png HTTP/1.1" 304 0
[17/Aug/2016 00:32:01] "GET /entidade/adicionar/ HTTP/1.1" 200 25355
[17/Aug/2016 00:32:01] "GET /arquivos_estaticos/adminlte/css/AdminLTE.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:32:01] "GET /arquivos_estaticos/icones/css/font-awesome.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:32:01] "GET /arquivos_estaticos/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:32:01] "GET /arquivos_estaticos/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:32:01] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.js HTTP/1.1" 304 0
[17/Aug/2016 00:32:01] "GET /arquivos_estaticos/jquery/jquery-2.2.0.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:32:02] "GET /arquivos_estaticos/adminlte/css/skins/skin-blue.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:32:02] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/css/dataTables.bootstrap.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:32:02] "GET /arquivos_estaticos/datatable/plugins/responsivo/Responsive-2.0.2/css/responsive.bootstrap.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:32:02] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/css/select.bootstrap.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:32:02] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/jquery.dataTables.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:32:02] "GET /arquivos_estaticos/datatable/DataTables-1.10.11/js/dataTables.bootstrap.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:32:02] "GET /arquivos_estaticos/datatable/plugins/select/Select-1.1.2/js/dataTables.select.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:32:02] "GET /arquivos_estaticos/jquery/jquery-ui-1.11.4/jquery-ui.css HTTP/1.1" 304 0
[17/Aug/2016 00:32:02] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.css HTTP/1.1" 304 0
[17/Aug/2016 00:32:02] "GET /arquivos_estaticos/jquery/jquery-editable-select/jquery.editable-select.min.js HTTP/1.1" 304 0
[17/Aug/2016 00:32:02] "GET /arquivos_estaticos/scripts/padrao/controle_botoes.js HTTP/1.1" 304 0
[17/Aug/2016 00:32:02] "GET /arquivos_estaticos/scripts/protocolo/protocolo.js HTTP/1.1" 304 0
